    0.872864923681394998E+03    0.258138495186941952E+03    0.189224932463964848E+02   -0.398066424391932685E+02   -0.146931572089689098E+03
    0.897242321901979949E+03    0.256339289136954562E+03    0.179270649372979314E+02   -0.399732007556948545E+02   -0.146840222057529274E+03
    0.844375408117941561E+03    0.260379170744903490E+03    0.155413237624666465E+02   -0.342401468215225435E+02   -0.146644325116614937E+03
    0.869006506955763825E+03    0.255470143150783258E+03    0.180921850810462601E+02   -0.388673799584350306E+02   -0.146517941361300473E+03
    0.825812107282448210E+03    0.264638852309632171E+03    0.170089445474084613E+02   -0.357837732023831236E+02   -0.146474876409493106E+03
    0.920578283435521712E+03    0.247120245898955204E+03    0.178189884799401383E+02   -0.404932121620202849E+02   -0.146367982035796217E+03
    0.861531012422006143E+03    0.246909639804245415E+03    0.171885996244618795E+02   -0.357747117570413380E+02   -0.146328890103172142E+03
    0.890923230724457312E+03    0.251953112739835206E+03    0.147306366740655896E+02   -0.355758131818699184E+02   -0.146314791920330094E+03
    0.842910088525285119E+03    0.250746215704532204E+03    0.167134987687839924E+02   -0.347033054929678997E+02   -0.146313701628420432E+03
    0.830386741676968086E+03    0.263164890582970202E+03    0.167969156303566898E+02   -0.354107691712567316E+02   -0.146298823289140785E+03
    0.902460371831409248E+03    0.241164528822483248E+03    0.205698848372891590E+02   -0.419447310781904008E+02   -0.146284042649911612E+03
    0.846978868035070263E+03    0.266028283231747480E+03    0.152160910407445424E+02   -0.347255579987933842E+02   -0.146280019432347018E+03
    0.905535225265645863E+03    0.247771879217087701E+03    0.182916958595766275E+02   -0.397908370205367490E+02   -0.146270782998322886E+03
    0.886894167616185086E+03    0.259581917496927417E+03    0.159975454295108985E+02   -0.371596650243999207E+02   -0.146263419305459763E+03
    0.878841283453162305E+03    0.249252728994640023E+03    0.175238857069365181E+02   -0.379994897783223919E+02   -0.146234934113798573E+03
    0.896503852010653077E+03    0.260635194247589709E+03    0.157279050824517981E+02   -0.379841019654011021E+02   -0.146233713205165998E+03
    0.858732918596584341E+03    0.248846584913209512E+03    0.188081110101035733E+02   -0.377206548353110875E+02   -0.146227686298628299E+03
    0.843681675694872183E+03    0.258554502212299838E+03    0.139304623545204400E+02   -0.321210295079143435E+02   -0.146169876440603048E+03
    0.855257654907880465E+03    0.253058126474722940E+03    0.141252373803301001E+02   -0.323580194356354411E+02   -0.146150219828522495E+03
    0.844042631468834998E+03    0.261907399821969534E+03    0.185245719519543286E+02   -0.384678352949877507E+02   -0.146118871527552983E+03
    0.922712917359915309E+03    0.249366435813676389E+03    0.169116482961450849E+02   -0.394376449780206499E+02   -0.146086713909154952E+03
    0.871439148356701708E+03    0.261360777982232264E+03    0.182599485068890104E+02   -0.394732692322880965E+02   -0.146045669729394291E+03
    0.866880786829528688E+03    0.263257326650074333E+03    0.174333627614381612E+02   -0.384543177321334113E+02   -0.145879431776667104E+03
    0.902950660568393232E+03    0.254564334026168979E+03    0.152502753010576697E+02   -0.364945621921345094E+02   -0.145865098067719259E+03
    0.872370020947061448E+03    0.254786377616830947E+03    0.176920999640270225E+02   -0.384781081256072000E+02   -0.145844452563710234E+03
    0.900097309101677638E+03    0.240936544779688603E+03    0.189905768000943382E+02   -0.397586008454088926E+02   -0.145840314738072095E+03
    0.858216234170356870E+03    0.260036210008982948E+03    0.170963878763208612E+02   -0.374545941962640185E+02   -0.145837046874258306E+03
    0.858267039842643044E+03    0.261941881910484142E+03    0.187786769471800206E+02   -0.393400566878190219E+02   -0.145816670743031750E+03
    0.915470314224537788E+03    0.247916472231267733E+03    0.183617677095897065E+02   -0.408024180770410894E+02   -0.145798022123972913E+03
    0.910473094177409394E+03    0.245308139453955391E+03    0.180551203916203207E+02   -0.399837365591504152E+02   -0.145791939442264237E+03
    0.883525695448671058E+03    0.242887385852987904E+03    0.184290476406900083E+02   -0.384014314493549307E+02   -0.145763848208588570E+03
    0.903208092909901097E+03    0.242518995197195892E+03    0.194637229772375413E+02   -0.406258689282417862E+02   -0.145716562374798059E+03
    0.894400254218250552E+03    0.251095928806284718E+03    0.178142445509060607E+02   -0.395009363669681193E+02   -0.145710282114378629E+03
    0.838221378922007489E+03    0.255203672515424614E+03    0.159594554902859844E+02   -0.343000657080960920E+02   -0.145705812092842422E+03
    0.842069276240059139E+03    0.260617099195704668E+03    0.126999024648465131E+02   -0.308386157588670784E+02   -0.145698766363119091E+03
    0.874601702016255786E+03    0.252526082073747915E+03    0.177484213739010208E+02   -0.384137714396557612E+02   -0.145689754178490830E+03
    0.918778498526919748E+03    0.241510907590530962E+03    0.164851423887209236E+02   -0.377813749200371021E+02   -0.145678051795501204E+03
    0.876529908057065541E+03    0.257967398226651028E+03    0.175336134445977940E+02   -0.388376323727588328E+02   -0.145650567458462774E+03
    0.892505922556481664E+03    0.246806951463057885E+03    0.157434320373320560E+02   -0.355888208700250104E+02   -0.145645921177097165E+03
